sample_id,molecule_id,cx,cy,cz,R11,R12,R13,R21,R22,R23,R31,R32,R33,Fx,Fy,Fz,Mx,My,Mz
17,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4484055769718979,-0.43636594552396296,-0.8607861668079282,0.4816593744908331,-0.7814318472032984,0.02140029311452174
17,1,-7.8993030344408615,-2.285169544778777,-5.678393608023401,-0.005030311176096362,0.8608940316767595,-0.5087594345000458,-0.20433769634262056,-0.49891578984345997,-0.8422168013630857,-0.9788875327752737,0.09972211824972085,0.1784228049015205,-1.5230564999242757,-1.6881856791405596,-0.06393394080827405,1.885933391341577,-1.753889343280881,-2.6154413112979618
17,2,-1.5805303842945475,-4.804847256666948,-4.136948264736641,0.7252624514496316,0.4529193716984393,-0.5185155921065072,0.619016873518835,-0.7586445681307558,0.20316626084235984,-0.30135110223166145,-0.468318761086923,-0.8305811526863423,0.5942737586144479,0.2694545221970287,1.0888132471962193,1.7876215201609575,0.7938755370880914,-1.8438365967001085
17,3,-4.380019692390352,0.4480269807744519,-4.675314172652831,0.21927277445723764,0.48227158349691496,0.8481353489468552,-0.9741189345943846,0.05931903962891435,0.2181136236052319,0.054879428263483604,-0.8740110819027879,0.48279693149873243,1.1350352835720698,1.7202515708390842,0.17291384828909717,0.35726633635292987,1.2994817474504163,0.5181030551261214
17,4,-8.106417813449422,-3.2588588634018705,1.7438627707107228,0.8788872327393946,0.47550347942328774,0.038127066292027584,-0.46987699051714443,0.8767284428772539,-0.10277573270270166,-0.08229730196209953,0.07241324814129561,0.9939735789161535,0.24215303470965632,0.13484553162841056,-0.33700698786911415,0.061171452516825306,-0.10502116596313507,-0.017553105337428362
18,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.022579168569247,-0.004124461388849754,-1.3440668901244164,-0.23396913142522857,2.2592552660475853,-0.2784039407982695
18,1,3.5786823419310725,4.091553182939796,-4.534565413756464,-0.8554252649416192,-0.26381529960538364,-0.44570068857214373,-0.516559998706009,0.49704232287140593,0.697219260356056,0.03759499749180676,0.8266501176245726,-0.5614589915522523,-1.1512825256973078,0.8723138008447308,-0.5649927242583799,2.79950808593543,1.543659181786201,-0.9411926589503485
18,2,10.444498116702327,0.05366539156005601,-2.1481291301151075,0.5555628261030533,0.5213637231694128,0.6477112122044182,-0.7686320242517601,0.6191164465097952,0.16093364146668038,-0.3171037015662714,-0.5872603288355279,0.7446949366210014,-1.1887494737445814,-0.23736873772040434,-0.5167720901528987,0.026013367770406748,-1.0337661922204897,0.16304721574751696
18,3,4.908568541263225,1.6562207792393342,2.8685601268857996,0.9167241142305054,-0.2177923809251356,-0.33493787065552305,0.36234132686863035,0.8063949437440598,0.4673713272624833,0.1683022912243787,-0.5498123984733115,0.8181568708100232,-0.13971769930846312,-0.07756790164528746,0.05467431677468611,-0.7100852069039616,1.332751292174082,-0.3668868000285559
18,4,5.04994232164694,-1.0631144583323,-3.596952153835905,0.07419851495922913,-0.9905294007208958,-0.11552526427300797,-0.9041597821034328,-0.01794913303719836,-0.4268171939482827,0.4207014010013734,0.13612249972255258,-0.8969286461390147,1.4571705301811064,-0.5532527000901892,2.3711573877610084,1.2100724130850984,-1.4106654778525693,-2.5993296951812104
19,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3935030055805366,-0.46160375211797955,1.5366826339392516,-0.840527031311763,-0.9479651783605932,0.02584426287763336
19,1,3.4523744141372967,0.6933767757400715,4.3855411087723395,0.17314088459063437,-0.9764920611199001,-0.12839582802015825,-0.8385686649875623,-0.21453154707498417,0.5007782038094222,-0.5165508960249223,0.020963536901564384,-0.8559998258974278,-0.49795066039571095,0.6096228283395281,-1.6315799330553327,2.314422271251669,-1.8848675833719863,-3.1717788141503584
19,2,-1.5665809945044882,-8.676854980805198,1.4932672811564986,0.019360701242777,-0.7620916359723973,0.6471796517415422,0.5887723145407585,0.5318510130901996,0.6086720475800141,-0.8080670299410231,0.3692571438115236,0.45899546497372956,0.0829223637166831,0.8955158970222502,0.18253613697048637,-0.3505189460161072,0.1475121116972832,0.24201798244208694
19,3,-0.3629443490701221,-3.976996691492315,4.2012748663679815,-0.8843186145946598,0.44346061901924894,0.14602488575734912,-0.40881877844553616,-0.5844316372915135,-0.7009328553599558,-0.22549455486038178,-0.6795456869937633,0.6981188043710705,0.6333844896193094,-1.5711354072801298,-0.21672470094912194,0.05158308611087947,-1.3887018299583302,-1.9295511883556014
19,4,6.258094639313882,-5.741737761369189,2.4533290069532225,-0.1179835358695464,-0.3430377378970256,-0.9318825009850821,0.9895110967051203,0.03815780575664396,-0.13932613307369535,0.08335271298014468,-0.9385462653691241,0.3349376553935374,-0.6118591985208186,0.5276004340363302,0.12908586309471456,0.1238199124527855,-0.058242003528241285,0.18910581837726248
20,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21242796063039646,0.8275514173624907,1.0527460160492332,0.08600708563147416,-0.5183223216900876,-0.18803620776682328
20,1,5.102054093886973,-0.7151580016303186,4.164182658316932,-0.7888095416300085,0.5808012709912004,-0.20112033872401505,0.1031524517895733,0.44767189735747787,0.8882282612066313,0.6059200266728739,0.6798968715410905,-0.413038939260431,0.5477850001490263,0.1307549229403734,-0.5428826016495494,0.6682652038350465,1.7331004018003442,0.09023537841835855
20,2,-2.0803668290652837,5.740172036598573,1.060463689103495,-0.015650748647505514,-0.7018742917280598,0.7121288736443758,-0.8458087690853238,-0.37054708241435513,-0.38379992945879826,0.5332565800861176,-0.6083316022741575,-0.5878520914902103,0.9351613483870997,-1.0804117914363116,0.37222420630260455,0.36370724079876854,0.5917138291502284,-0.15065961860592006
20,3,-0.5801304729000096,0.9322577793389493,6.69566070543974,-0.7778676318714051,-0.40759298154475976,0.47831988112791884,0.5975441849985003,-0.24404837594585027,0.7637940410691036,-0.19458390031359596,0.8799479255010757,0.43339214822733263,-0.9545806175538322,0.7917747748587288,-0.7555177348071701,0.14834266954735661,0.8439519594246139,-0.0966110710576934
20,4,3.678376961238758,6.0519511473133205,4.192682824763796,0.6764982428097419,0.712681489179532,-0.185567298994668,0.7199779547672694,-0.5870456188950397,0.37014751922075634,0.1548608153293521,-0.38400851073509434,-0.910250290611623,-0.7407936916126905,-0.6696693237252804,-0.12656988589511825,-0.42837388060449344,0.0027834149397183497,-0.04399937980715367
21,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21479498768852195,0.28281698883866424,-0.9855015407538823,0.5298775914940532,0.5290319244762894,0.003426927340447375
21,1,2.714620555750946,8.573720483947284,-0.6950899218961547,-0.2811968857978488,0.5034301522340972,-0.8169984046735622,0.01989972138622209,0.854226185434199,0.5195205724581939,0.9594437516114969,0.1298295264571679,-0.25022386287795384,-0.2530464198405883,-0.28835971031559204,-0.5423246418222863,0.29122253215214006,0.4811339294177196,-0.046282214610460344
21,2,0.3408652062106996,7.554314793101905,-6.768030165982599,-0.10899040349944927,0.8821288710997405,0.45822455926906114,-0.5475313624890966,-0.4380139003526895,0.7129889411405053,0.8296568561977065,-0.17318336487700664,0.5307325344220165,0.5770166170591078,-0.3283111520947408,0.5856647061158866,-0.26200296418756286,0.1864379427966376,-0.06976901154714711
21,3,1.2935546063018293,-0.6322432447391519,-4.177537098902212,0.4529246910269704,0.8141076151682411,0.363439149216485,0.8087930504751337,-0.5467108208089897,0.21670505281024136,0.3751173493205187,0.1957959890688259,-0.9060634110829713,0.7033474694802396,0.5130896902439904,0.14006413187785371,-0.23261702316835806,1.2883216296079185,0.18725231874444603
21,4,5.4836813253813705,2.3335717570820003,-5.211333234431197,0.28171730917311494,0.8211289362145401,-0.49636944690768126,-0.9421692693699242,0.1388644271302553,-0.30501432545493773,-0.18152802970121196,0.5535918541569808,0.8127629626427579,-1.242112654387281,-0.17923581667232225,0.8020973445824291,-0.6711708456027364,1.0167015513167026,-0.014598208566860116
22,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15273507503560457,0.3380157406994486,0.26732931412065236,0.3073241544598829,-0.12953360598909247,-0.04815874520062606
22,1,2.792708401282328,9.485852214792,4.567928204027651,-0.3675122259211021,0.3733629076213175,0.851783366244653,-0.9299769340790673,-0.1388550622023249,-0.3403853313256705,-0.008812824712590761,-0.9172346542261386,0.3982498251189085,0.5411391064425036,-0.7857194739967551,-1.1607928575237405,0.38559732688977433,-1.5155920319553313,1.2362358057998017
22,2,-2.5985646990718863,8.010755075930188,2.311332412645099,0.8816219955857467,0.04720908651491504,0.46958913855607165,0.1586428704247909,0.9074455974510145,-0.38906930915989074,-0.44449420306994913,0.41750902962355063,0.7925346135154051,1.063581709297447,-0.7859522109539943,1.2146842114856835,0.09748522546686544,-0.7599080585095086,-0.4289066952534048
22,3,4.948182694547862,5.246446188641293,2.139184719480229,0.712122908464398,-0.6147589334529124,-0.339046334562172,0.5346634550431507,0.16191404723598574,0.8294087238201583,-0.4549900582227343,-0.7719166373692826,0.4439918376175085,-1.3498668847649435,0.7906086080973557,0.43054071466890653,-0.4513606972728388,-0.020199374213751342,-0.34058543580183065
22,4,-0.44250583966665097,4.109438848418263,6.182841508882211,0.4981303493059751,0.7081557753375536,-0.5003814074847066,-0.7370482283931753,0.6497816708239451,0.1858593265987047,0.45675602253587133,0.2762230586271005,0.8456209302990911,-0.40758900601061215,0.44304733615394376,-0.7517613827515004,0.7968768638036006,-1.0324081183163913,0.913620076287234
23,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14800970969823757,0.4773814859009768,1.7943219449120111,0.2707304905761709,-1.0966727406177494,0.00940967609872604
23,1,-3.0113454042521948,0.15563424069788878,5.021790826173943,0.3043433044882549,0.2513024703598572,0.9188156623633508,0.7584002518600506,0.5197134895216108,-0.39335346291583967,-0.5763715910693221,0.8165445224850291,-0.0324165360258394,1.3606064384393175,0.04836173413779388,-0.7065833167227363,-0.5109685090018177,-0.8300210079959733,-0.6986258113044301
23,2,5.541174155396808,6.522066946868673,4.582214956718131,-0.3239463204810133,-0.1036479985341745,0.9403807068664654,-0.2814826706002517,0.959526033876026,0.008791840870612688,-0.9032310267027829,-0.2618527882494355,-0.34001004350964914,0.2604048354637508,-0.9320436528920878,-0.022903030133375288,-0.6118825572612057,-1.4401546295224563,-0.2577821286958355
23,3,2.9397253523845115,0.30518356129549407,4.653746260989463,0.789466058609534,0.4926096863343911,-0.36616804780463996,-0.6103032633308464,0.6935294337533057,-0.38281438228668885,0.06537024606996568,0.5256925160655727,0.8481592477131875,-0.801688083017485,0.8854223751194631,-1.1740357401478985,0.17371157348295174,-0.39614358929289495,-0.1912374026940334
23,4,0.3352718878407672,6.810997754007078,1.4412905376858534,-0.23235724901985588,-0.9028606590583865,-0.3617357310974144,0.5832730091737649,-0.42696541618338696,0.6910087771893556,-0.7783332869647205,-0.05042978988656758,0.6258227630045834,-0.6713134811873454,-0.47912194226614685,0.10920014209199844,-0.045697566194003836,-0.9783833551913881,1.0993813512156123
24,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21543599826611093,-0.28935053186187387,0.23370593615938764,-0.3677495441003519,-1.6339477730778926,0.19429230015137522
24,1,-1.8066222442224928,3.6899903787240387,-3.5351626020570217,-0.8342437176859409,0.38101943183654563,-0.3985744749284586,-0.25649764518496254,0.3717141780297759,0.8922093520392047,0.48810488372491184,0.8465534610493326,-0.2123696307603478,0.5589309339096841,-0.3109828057889405,0.019394015569275374,-1.6187607515536282,-0.8382353259515007,-0.9203813583509677
24,2,3.249775275806912,0.9903874032664799,-4.701688311976249,0.6555087517424372,0.6541706935067955,-0.3773181418192217,0.06258879863204211,0.45085558378205814,0.8903998454954594,0.7525894755275747,-0.6072807804709272,0.2545960231342044,0.2513804828000141,0.47945796820113246,-0.5507866718724821,0.2256033162223648,-0.06515419200170558,-2.495399832093903
24,3,6.073339949712549,6.301308523941701,-3.677727880116615,0.25185932076144646,0.06243072073544964,0.9657480456382168,0.8930200797617318,0.3695641717273323,-0.25678290464484055,-0.3729370183930971,0.9271055646925774,0.037326294058258824,-0.5402182756076658,-0.0839927923696676,-0.2578727984957136,1.4031489101187102,-0.041835945526665586,-1.110752662428672
24,4,7.522714799832761,-1.1837257104431114,-8.244662395773506,0.13073274068848748,0.9558766842306857,-0.2630754930741869,-0.8185765485816959,-0.045630948950844075,-0.572582090717064,-0.5593222547191872,0.29020265512568166,0.77649277803071,-0.4855291393681431,0.20486816181934886,0.5555595186395332,0.5791993334320108,0.5353940737181911,0.6632996084720242
25,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13817886798421186,0.4700220659118258,0.05304625634427534,0.10402217753232892,0.07644428294637684,0.0255533828167349
25,1,-0.611975133385785,7.77421949699197,-5.075491768368241,0.5732392013217874,0.7650779995436257,0.29334701751046255,-0.745923089784116,0.6354191548443544,-0.1996027098608733,-0.33910995590645393,-0.10439421569804785,0.9349365141729746,0.5450977815931031,-0.0901540545163463,0.8611719525432461,0.12427081493234993,0.003781260360625611,-0.020121006187242288
25,2,-1.7770492458786142,6.3103680143883825,5.426847929652622,0.16783407624167473,-0.30002920760977364,-0.9390496245849611,0.9753147028108269,-0.08812619168912329,0.20247223221815047,-0.143502450617167,-0.9498506455856225,0.2778323194796537,-0.22219969818962282,0.03985359387228045,-0.9888826665933668,0.18652563750865891,0.2242449179731273,-0.4554961641458922
25,3,2.154256942097117,7.699897970759551,-0.33544068298427177,0.037692921563820814,0.2405312609701949,-0.9699092515076205,0.5987716558861511,-0.7824991693801246,-0.17078511067060828,-0.8000323417033468,-0.5743167788037395,-0.1735179812387071,-1.121678648011469,-0.3278815255782023,-0.33714342689417165,-0.18971661074051563,1.1334874541712456,0.05141211677869109
25,4,-5.401053219403445,5.697276131234732,0.577102283291115,-0.5000695402385169,-0.8583399638352956,0.11481707803659874,0.7425963837660018,-0.4932414747518597,-0.453060104624396,0.44551213871599094,-0.1412988112753788,0.8840551906916614,0.9369594325922008,-0.09184007968955764,0.41180788460001694,0.300797741477247,-0.10266521196534452,0.16146272346134638
26,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27934620944740085,-0.1060207438362093,0.025230494927351715,-0.09879643154378408,-0.024420145732897282,0.019045008799578704
26,1,7.542608919908231,-6.2804527422813,-0.6368928909000551,0.1829780378658557,-0.8971259667241418,0.4020995367916199,0.9730036915807392,0.10674065098635616,-0.20462221188635182,0.14065153333332575,0.42868570451588744,0.892438072313537,0.3852896770063896,-0.02686751390974207,-1.4022149224231768,-0.6401232619315776,-0.7369773390403719,-0.701305115788418
26,2,4.391325575156391,-4.514429395088234,4.375952905811273,-0.02396018297043684,-0.3423623717331691,0.939262431939691,-0.20254089146292098,-0.9183855185586617,-0.33991944131976864,0.9789806417480528,-0.19838358229192649,-0.04733769491213091,-0.9500767267230634,0.6570500243410695,0.5564861210172773,2.240100845086565,2.365656471619678,0.87074200510225
26,3,7.95460907602784,2.121132389606375,-1.0833654101724846,-0.3317774823100821,-0.777355965627766,0.5344543057501799,-0.2305568579494065,0.6161817196626226,0.7531026647185033,-0.9147498223473347,0.12664040057002587,-0.38365996853852613,-0.17406177912715157,-0.23615927715655421,0.0490237324174122,-0.04650650039693951,0.04164873009743929,0.021132398974024677
26,4,4.057192669240993,-5.58206263553644,-4.610015732807582,-0.19640320775105427,-0.8353370488025673,0.5134567117906957,0.3745224966004769,-0.5478617868626953,-0.7480510424000227,0.9061780617104134,0.04538146530723841,0.42045432936446964,0.459502619396425,-0.28800248943856444,0.7714745740611368,0.9293061555536748,0.0740519134307524,-0.9101671907137872
27,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4360766590516555,-0.05351103641524366,0.3520981920395577,0.19826050524994945,-0.4204563687666169,-0.041981625881182344
27,1,7.889734429313929,0.8873849884985021,2.1031510655791257,-0.8958535482737768,-0.18149473699310953,-0.40559349167496134,0.4440464573195074,-0.3993638729212533,-0.802079323226408,-0.016406211850378494,-0.8986479607995221,0.4383636375927884,0.13254314188352412,-1.2139130709428794,-0.8834590480347297,-0.3767011108049912,2.300016259948083,-0.9027108770172609
27,2,3.2096503567243015,2.890712987361101,5.228511790410079,-0.9919215834273669,0.10744426191252904,-0.0674336927137909,-0.10142738383760772,-0.9910247756059226,-0.08707686227173116,-0.07618436938640832,-0.07953379606999327,0.9939166550289276,-0.6374603946830244,-0.12659632346257246,0.368546629327544,0.40096708190965935,-2.5430846204882687,2.108811081799278
27,3,2.7986023344638262,-3.354368207845993,7.180267511576387,0.9587056299137982,-0.15366673444935752,0.23931161671606926,-0.271767138143034,-0.7430023735155016,0.6116290506310802,0.08382206032503253,-0.6514092474581565,-0.7540821271777134,0.07109752386416601,0.5539474970234075,-0.40766320715926524,-0.4199352550081481,-0.023714200807096922,-0.15404355293933403
27,4,6.665356898443635,-3.4454467158069058,-2.3003642384309186,-0.31585904759907524,-0.9341291729725395,-0.1662400380517443,-0.028339008854788753,0.18441969752783305,-0.98243894250018,0.9483828143882267,-0.3056011507919807,-0.08472292492403605,-0.0022569301163201105,0.8400729337972869,0.5704774338268928,-0.6558238099006826,0.09995591531815454,-0.13176741266140735
